# Temperatura_=_13.16
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.17044386748

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.454455e-06	-1.252810e-09	-3.838738e+01	-8.444652e+01
1.000000e-08	-5.454579e-06	-1.253068e-09	-3.838825e+01	-8.432026e+01
2.000000e-08	-5.454493e-06	-1.247905e-09	-3.838765e+01	-8.417438e+01
3.000000e-08	-5.454145e-06	-1.240953e-09	-3.838520e+01	-8.400749e+01
4.000000e-08	-5.453442e-06	-1.237405e-09	-3.838025e+01	-8.381918e+01
5.000000e-08	-5.452162e-06	-1.236620e-09	-3.837125e+01	-8.361003e+01
6.000000e-08	-5.450294e-06	-1.237895e-09	-3.835810e+01	-8.338171e+01
7.000000e-08	-5.447829e-06	-1.249504e-09	-3.834075e+01	-8.313691e+01
8.000000e-08	-5.444714e-06	-1.282196e-09	-3.831883e+01	-8.287936e+01
9.000000e-08	-5.441108e-06	-1.272383e-09	-3.829345e+01	-8.261364e+01
1.000000e-07	-5.437066e-06	-1.193407e-09	-3.826500e+01	-8.234509e+01
1.100000e-07	-5.432791e-06	-1.173982e-09	-3.823492e+01	-8.207958e+01
1.200000e-07	-5.428442e-06	-1.269171e-09	-3.820431e+01	-8.182331e+01
1.300000e-07	-5.423833e-06	-1.285668e-09	-3.817187e+01	-8.158254e+01
1.400000e-07	-5.418634e-06	-1.205957e-09	-3.813528e+01	-8.136334e+01
1.500000e-07	-5.413021e-06	-1.138767e-09	-3.809578e+01	-8.117135e+01
1.600000e-07	-5.407291e-06	-1.289710e-09	-3.805545e+01	-8.101151e+01
1.700000e-07	-5.401136e-06	-1.307055e-09	-3.801213e+01	-8.088785e+01
1.800000e-07	-5.394232e-06	-1.193230e-09	-3.796355e+01	-8.080328e+01
1.900000e-07	-5.386929e-06	-1.109450e-09	-3.791215e+01	-8.075950e+01
2.000000e-07	-5.379617e-06	-1.240595e-09	-3.786069e+01	-8.075685e+01
2.100000e-07	-5.372112e-06	-1.264050e-09	-3.780787e+01	-8.079430e+01
2.200000e-07	-5.364268e-06	-1.181869e-09	-3.775267e+01	-8.086946e+01
2.300000e-07	-5.356167e-06	-1.197179e-09	-3.769565e+01	-8.097868e+01
2.400000e-07	-5.347744e-06	-1.287810e-09	-3.763637e+01	-8.111716e+01
2.500000e-07	-5.338696e-06	-1.273674e-09	-3.757270e+01	-8.127911e+01
2.600000e-07	-5.328938e-06	-1.216616e-09	-3.750402e+01	-8.145801e+01
2.700000e-07	-5.318614e-06	-1.302887e-09	-3.743137e+01	-8.164685e+01
2.800000e-07	-5.307805e-06	-1.317667e-09	-3.735529e+01	-8.183837e+01
2.900000e-07	-5.296457e-06	-1.230733e-09	-3.727543e+01	-8.202535e+01
3.000000e-07	-5.284623e-06	-1.203994e-09	-3.719214e+01	-8.220089e+01
3.100000e-07	-5.272513e-06	-1.324595e-09	-3.710692e+01	-8.235864e+01
3.200000e-07	-5.260035e-06	-1.296882e-09	-3.701909e+01	-8.249305e+01
3.300000e-07	-5.247133e-06	-1.227282e-09	-3.692829e+01	-8.259951e+01
3.400000e-07	-5.233842e-06	-1.238008e-09	-3.683475e+01	-8.267451e+01
3.500000e-07	-5.220155e-06	-1.326331e-09	-3.673842e+01	-8.271574e+01
3.600000e-07	-5.205930e-06	-1.281817e-09	-3.663831e+01	-8.272211e+01
3.700000e-07	-5.191477e-06	-1.269520e-09	-3.653660e+01	-8.269370e+01
3.800000e-07	-5.176660e-06	-1.250755e-09	-3.643232e+01	-8.263174e+01
3.900000e-07	-5.160993e-06	-1.249509e-09	-3.632206e+01	-8.253844e+01
4.000000e-07	-5.144769e-06	-1.236895e-09	-3.620787e+01	-8.241686e+01
4.100000e-07	-5.128193e-06	-1.280615e-09	-3.609122e+01	-8.227072e+01
4.200000e-07	-5.111315e-06	-1.241082e-09	-3.597243e+01	-8.210416e+01
4.300000e-07	-5.094063e-06	-1.216858e-09	-3.585101e+01	-8.192157e+01
4.400000e-07	-5.076593e-06	-1.260427e-09	-3.572807e+01	-8.172732e+01
4.500000e-07	-5.058894e-06	-1.294439e-09	-3.560350e+01	-8.152561e+01
4.600000e-07	-5.040641e-06	-1.232835e-09	-3.547504e+01	-8.132022e+01
4.700000e-07	-5.022032e-06	-1.203629e-09	-3.534408e+01	-8.111442e+01
4.800000e-07	-5.003123e-06	-1.233155e-09	-3.521100e+01	-8.091083e+01
4.900000e-07	-4.983785e-06	-1.241257e-09	-3.507490e+01	-8.071133e+01
5.000000e-07	-4.964144e-06	-1.222351e-09	-3.493667e+01	-8.051703e+01
5.100000e-07	-4.944362e-06	-1.199863e-09	-3.479745e+01	-8.032831e+01
5.200000e-07	-4.924383e-06	-1.205279e-09	-3.465684e+01	-8.014485e+01
5.300000e-07	-4.904136e-06	-1.226750e-09	-3.451435e+01	-7.996571e+01
5.400000e-07	-4.883621e-06	-1.243261e-09	-3.436997e+01	-7.978944e+01
5.500000e-07	-4.862726e-06	-1.202178e-09	-3.422291e+01	-7.961425e+01
5.600000e-07	-4.841370e-06	-1.187042e-09	-3.407261e+01	-7.943814e+01
5.700000e-07	-4.819660e-06	-1.203257e-09	-3.391982e+01	-7.925904e+01
5.800000e-07	-4.797681e-06	-1.216415e-09	-3.376514e+01	-7.907497e+01
5.900000e-07	-4.775378e-06	-1.176113e-09	-3.360818e+01	-7.888421e+01
