# Temperatura_=_-5.08
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135074.9845724274

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.410498e-06	-1.400141e-09	-3.839271e+01	-9.439868e+01
1.000000e-08	-5.410603e-06	-1.392937e-09	-3.839346e+01	-9.427994e+01
2.000000e-08	-5.410432e-06	-1.383907e-09	-3.839225e+01	-9.414481e+01
3.000000e-08	-5.409992e-06	-1.376867e-09	-3.838912e+01	-9.399596e+01
4.000000e-08	-5.409145e-06	-1.378181e-09	-3.838311e+01	-9.383698e+01
5.000000e-08	-5.407715e-06	-1.385968e-09	-3.837296e+01	-9.367228e+01
6.000000e-08	-5.405630e-06	-1.401609e-09	-3.835817e+01	-9.350697e+01
7.000000e-08	-5.402849e-06	-1.420568e-09	-3.833843e+01	-9.334668e+01
8.000000e-08	-5.399449e-06	-1.383710e-09	-3.831431e+01	-9.319737e+01
9.000000e-08	-5.395557e-06	-1.313852e-09	-3.828670e+01	-9.306507e+01
1.000000e-07	-5.391341e-06	-1.354564e-09	-3.825678e+01	-9.295566e+01
1.100000e-07	-5.386933e-06	-1.435810e-09	-3.822550e+01	-9.287460e+01
1.200000e-07	-5.382349e-06	-1.374550e-09	-3.819297e+01	-9.282667e+01
1.300000e-07	-5.377506e-06	-1.318329e-09	-3.815860e+01	-9.281577e+01
1.400000e-07	-5.372237e-06	-1.364126e-09	-3.812121e+01	-9.284468e+01
1.500000e-07	-5.366608e-06	-1.517371e-09	-3.808127e+01	-9.291493e+01
1.600000e-07	-5.360672e-06	-1.419629e-09	-3.803915e+01	-9.302668e+01
1.700000e-07	-5.354316e-06	-1.304615e-09	-3.799405e+01	-9.317866e+01
1.800000e-07	-5.347475e-06	-1.359037e-09	-3.794550e+01	-9.336818e+01
1.900000e-07	-5.340328e-06	-1.479909e-09	-3.789479e+01	-9.359118e+01
2.000000e-07	-5.332914e-06	-1.442442e-09	-3.784218e+01	-9.384239e+01
2.100000e-07	-5.325287e-06	-1.380381e-09	-3.778806e+01	-9.411544e+01
2.200000e-07	-5.317387e-06	-1.490533e-09	-3.773200e+01	-9.440315e+01
2.300000e-07	-5.309100e-06	-1.539514e-09	-3.767320e+01	-9.469775e+01
2.400000e-07	-5.300408e-06	-1.495158e-09	-3.761152e+01	-9.499117e+01
2.500000e-07	-5.291183e-06	-1.487042e-09	-3.754606e+01	-9.527536e+01
2.600000e-07	-5.281251e-06	-1.588853e-09	-3.747558e+01	-9.554256e+01
2.700000e-07	-5.270666e-06	-1.540180e-09	-3.740047e+01	-9.578562e+01
2.800000e-07	-5.259588e-06	-1.476678e-09	-3.732186e+01	-9.599821e+01
2.900000e-07	-5.247941e-06	-1.513560e-09	-3.723921e+01	-9.617507e+01
3.000000e-07	-5.235901e-06	-1.564485e-09	-3.715378e+01	-9.631218e+01
3.100000e-07	-5.223582e-06	-1.471989e-09	-3.706636e+01	-9.640688e+01
3.200000e-07	-5.210891e-06	-1.468666e-09	-3.697631e+01	-9.645791e+01
3.300000e-07	-5.197772e-06	-1.528290e-09	-3.688321e+01	-9.646541e+01
3.400000e-07	-5.184364e-06	-1.519333e-09	-3.678807e+01	-9.643088e+01
3.500000e-07	-5.170641e-06	-1.471553e-09	-3.669070e+01	-9.635702e+01
3.600000e-07	-5.156553e-06	-1.526722e-09	-3.659073e+01	-9.624759e+01
3.700000e-07	-5.141920e-06	-1.519742e-09	-3.648690e+01	-9.610719e+01
3.800000e-07	-5.126644e-06	-1.465714e-09	-3.637849e+01	-9.594099e+01
3.900000e-07	-5.110802e-06	-1.476051e-09	-3.626608e+01	-9.575454e+01
