# Temperatura_=_2.58
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135082.2978018076

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.396413e-06	-1.590926e-09	-3.838142e+01	-1.050993e+02
1.000000e-08	-5.396514e-06	-1.586730e-09	-3.838214e+01	-1.049205e+02
2.000000e-08	-5.396318e-06	-1.577003e-09	-3.838075e+01	-1.047219e+02
3.000000e-08	-5.395698e-06	-1.570853e-09	-3.837634e+01	-1.045064e+02
4.000000e-08	-5.394689e-06	-1.572134e-09	-3.836916e+01	-1.042780e+02
5.000000e-08	-5.393162e-06	-1.582642e-09	-3.835830e+01	-1.040416e+02
6.000000e-08	-5.390993e-06	-1.602533e-09	-3.834287e+01	-1.038030e+02
7.000000e-08	-5.388274e-06	-1.591020e-09	-3.832354e+01	-1.035685e+02
8.000000e-08	-5.385040e-06	-1.515071e-09	-3.830054e+01	-1.033448e+02
9.000000e-08	-5.381318e-06	-1.481063e-09	-3.827406e+01	-1.031390e+02
1.000000e-07	-5.377206e-06	-1.586172e-09	-3.824482e+01	-1.029577e+02
1.100000e-07	-5.372837e-06	-1.679905e-09	-3.821374e+01	-1.028073e+02
1.200000e-07	-5.368331e-06	-1.564477e-09	-3.818169e+01	-1.026935e+02
1.300000e-07	-5.363664e-06	-1.442356e-09	-3.814850e+01	-1.026208e+02
1.400000e-07	-5.358569e-06	-1.590034e-09	-3.811226e+01	-1.025930e+02
1.500000e-07	-5.352975e-06	-1.724287e-09	-3.807248e+01	-1.026121e+02
1.600000e-07	-5.346963e-06	-1.583998e-09	-3.802972e+01	-1.026789e+02
1.700000e-07	-5.340584e-06	-1.375894e-09	-3.798435e+01	-1.027927e+02
1.800000e-07	-5.333862e-06	-1.514748e-09	-3.793654e+01	-1.029510e+02
1.900000e-07	-5.326585e-06	-1.681920e-09	-3.788478e+01	-1.031500e+02
2.000000e-07	-5.318970e-06	-1.606369e-09	-3.783062e+01	-1.033846e+02
2.100000e-07	-5.311222e-06	-1.506875e-09	-3.777551e+01	-1.036484e+02
2.200000e-07	-5.303330e-06	-1.635113e-09	-3.771938e+01	-1.039341e+02
2.300000e-07	-5.295146e-06	-1.699726e-09	-3.766117e+01	-1.042338e+02
2.400000e-07	-5.286487e-06	-1.587645e-09	-3.759959e+01	-1.045389e+02
2.500000e-07	-5.277206e-06	-1.583558e-09	-3.753358e+01	-1.048410e+02
2.600000e-07	-5.267269e-06	-1.691404e-09	-3.746290e+01	-1.051320e+02
2.700000e-07	-5.256795e-06	-1.655254e-09	-3.738840e+01	-1.054039e+02
2.800000e-07	-5.245725e-06	-1.551335e-09	-3.730967e+01	-1.056498e+02
2.900000e-07	-5.234163e-06	-1.637122e-09	-3.722744e+01	-1.058639e+02
3.000000e-07	-5.222256e-06	-1.692964e-09	-3.714275e+01	-1.060412e+02
3.100000e-07	-5.210033e-06	-1.579344e-09	-3.705582e+01	-1.061784e+02
3.200000e-07	-5.197472e-06	-1.534537e-09	-3.696648e+01	-1.062735e+02
3.300000e-07	-5.184544e-06	-1.664497e-09	-3.687452e+01	-1.063259e+02
3.400000e-07	-5.171231e-06	-1.663681e-09	-3.677984e+01	-1.063362e+02
3.500000e-07	-5.157502e-06	-1.587228e-09	-3.668220e+01	-1.063066e+02
3.600000e-07	-5.143251e-06	-1.608285e-09	-3.658083e+01	-1.062401e+02
3.700000e-07	-5.128465e-06	-1.652663e-09	-3.647567e+01	-1.061407e+02
3.800000e-07	-5.113178e-06	-1.587265e-09	-3.636695e+01	-1.060131e+02
3.900000e-07	-5.097477e-06	-1.593017e-09	-3.625527e+01	-1.058625e+02
4.000000e-07	-5.081245e-06	-1.623423e-09	-3.613982e+01	-1.056941e+02
4.100000e-07	-5.064506e-06	-1.598066e-09	-3.602077e+01	-1.055132e+02
4.200000e-07	-5.047459e-06	-1.586154e-09	-3.589952e+01	-1.053248e+02
