# Temperatura_=_-1.8
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135072.88960380224

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.419128e-06	-2.088415e-09	-3.839129e+01	-1.370145e+02
1.000000e-08	-5.419295e-06	-2.088519e-09	-3.839247e+01	-1.368853e+02
2.000000e-08	-5.419227e-06	-2.084634e-09	-3.839199e+01	-1.367438e+02
3.000000e-08	-5.418883e-06	-2.079671e-09	-3.838956e+01	-1.365903e+02
4.000000e-08	-5.418219e-06	-2.078141e-09	-3.838485e+01	-1.364262e+02
5.000000e-08	-5.417093e-06	-2.080682e-09	-3.837688e+01	-1.362530e+02
6.000000e-08	-5.415267e-06	-2.088295e-09	-3.836394e+01	-1.360733e+02
7.000000e-08	-5.412683e-06	-2.092057e-09	-3.834564e+01	-1.358901e+02
8.000000e-08	-5.409549e-06	-2.068254e-09	-3.832343e+01	-1.357069e+02
9.000000e-08	-5.405948e-06	-2.032832e-09	-3.829792e+01	-1.355276e+02
1.000000e-07	-5.401901e-06	-2.080557e-09	-3.826924e+01	-1.353564e+02
1.100000e-07	-5.397656e-06	-2.117240e-09	-3.823918e+01	-1.351975e+02
1.200000e-07	-5.393286e-06	-2.080269e-09	-3.820822e+01	-1.350552e+02
1.300000e-07	-5.388611e-06	-1.998263e-09	-3.817509e+01	-1.349333e+02
1.400000e-07	-5.383556e-06	-2.059946e-09	-3.813929e+01	-1.348354e+02
1.500000e-07	-5.378112e-06	-2.141245e-09	-3.810072e+01	-1.347644e+02
1.600000e-07	-5.372268e-06	-2.078975e-09	-3.805932e+01	-1.347225e+02
1.700000e-07	-5.366028e-06	-1.959562e-09	-3.801511e+01	-1.347109e+02
1.800000e-07	-5.359368e-06	-2.009910e-09	-3.796792e+01	-1.347300e+02
1.900000e-07	-5.352280e-06	-2.113785e-09	-3.791772e+01	-1.347793e+02
2.000000e-07	-5.344837e-06	-2.072995e-09	-3.786499e+01	-1.348570e+02
2.100000e-07	-5.337210e-06	-2.006365e-09	-3.781095e+01	-1.349606e+02
2.200000e-07	-5.329377e-06	-2.061777e-09	-3.775546e+01	-1.350867e+02
2.300000e-07	-5.321249e-06	-2.122221e-09	-3.769788e+01	-1.352309e+02
2.400000e-07	-5.312743e-06	-2.062223e-09	-3.763762e+01	-1.353883e+02
2.500000e-07	-5.303621e-06	-2.058968e-09	-3.757299e+01	-1.355536e+02
2.600000e-07	-5.293763e-06	-2.118682e-09	-3.750316e+01	-1.357211e+02
2.700000e-07	-5.283292e-06	-2.126478e-09	-3.742897e+01	-1.358851e+02
2.800000e-07	-5.272366e-06	-2.059056e-09	-3.735157e+01	-1.360401e+02
2.900000e-07	-5.260986e-06	-2.081769e-09	-3.727095e+01	-1.361807e+02
3.000000e-07	-5.249125e-06	-2.113871e-09	-3.718692e+01	-1.363023e+02
3.100000e-07	-5.236882e-06	-2.074641e-09	-3.710019e+01	-1.364008e+02
3.200000e-07	-5.224312e-06	-2.041061e-09	-3.701113e+01	-1.364729e+02
3.300000e-07	-5.211407e-06	-2.107943e-09	-3.691971e+01	-1.365164e+02
3.400000e-07	-5.198112e-06	-2.116829e-09	-3.682553e+01	-1.365297e+02
3.500000e-07	-5.184403e-06	-2.088000e-09	-3.672840e+01	-1.365123e+02
3.600000e-07	-5.170284e-06	-2.088928e-09	-3.662838e+01	-1.364647e+02
3.700000e-07	-5.155789e-06	-2.104134e-09	-3.652569e+01	-1.363882e+02
3.800000e-07	-5.140780e-06	-2.054025e-09	-3.641936e+01	-1.362847e+02
3.900000e-07	-5.125156e-06	-2.047348e-09	-3.630868e+01	-1.361569e+02
4.000000e-07	-5.108902e-06	-2.069712e-09	-3.619352e+01	-1.360078e+02
4.100000e-07	-5.092162e-06	-2.059158e-09	-3.607493e+01	-1.358407e+02
4.200000e-07	-5.075211e-06	-2.054205e-09	-3.595485e+01	-1.356591e+02
4.300000e-07	-5.058031e-06	-2.090254e-09	-3.583314e+01	-1.354664e+02
4.400000e-07	-5.040577e-06	-2.094278e-09	-3.570948e+01	-1.352657e+02
4.500000e-07	-5.022820e-06	-2.054342e-09	-3.558368e+01	-1.350599e+02
4.600000e-07	-5.004668e-06	-2.047927e-09	-3.545509e+01	-1.348513e+02
4.700000e-07	-4.986095e-06	-2.051097e-09	-3.532351e+01	-1.346416e+02
4.800000e-07	-4.967134e-06	-2.041415e-09	-3.518918e+01	-1.344323e+02
4.900000e-07	-4.947832e-06	-2.028777e-09	-3.505244e+01	-1.342238e+02
5.000000e-07	-4.928229e-06	-2.035705e-09	-3.491357e+01	-1.340163e+02
5.100000e-07	-4.908391e-06	-2.036001e-09	-3.477302e+01	-1.338092e+02
5.200000e-07	-4.888373e-06	-2.049478e-09	-3.463121e+01	-1.336017e+02
5.300000e-07	-4.868141e-06	-2.040339e-09	-3.448788e+01	-1.333924e+02
5.400000e-07	-4.847564e-06	-2.024459e-09	-3.434210e+01	-1.331800e+02
5.500000e-07	-4.826621e-06	-2.020235e-09	-3.419374e+01	-1.329627e+02
5.600000e-07	-4.805330e-06	-2.035276e-09	-3.404290e+01	-1.327391e+02
5.700000e-07	-4.783641e-06	-2.021007e-09	-3.388924e+01	-1.325077e+02
5.800000e-07	-4.761612e-06	-2.006698e-09	-3.373318e+01	-1.322672e+02
5.900000e-07	-4.739280e-06	-1.998690e-09	-3.357497e+01	-1.320169e+02
6.000000e-07	-4.716641e-06	-2.002817e-09	-3.341459e+01	-1.317562e+02
6.100000e-07	-4.693714e-06	-2.003093e-09	-3.325217e+01	-1.314851e+02
6.200000e-07	-4.670440e-06	-2.003373e-09	-3.308728e+01	-1.312040e+02
6.300000e-07	-4.646845e-06	-1.990747e-09	-3.292013e+01	-1.309137e+02
6.400000e-07	-4.623086e-06	-1.995448e-09	-3.275181e+01	-1.306154e+02
6.500000e-07	-4.599122e-06	-2.003716e-09	-3.258204e+01	-1.303106e+02
6.600000e-07	-4.574896e-06	-1.991674e-09	-3.241041e+01	-1.300010e+02
6.700000e-07	-4.550304e-06	-1.969226e-09	-3.223619e+01	-1.296886e+02
6.800000e-07	-4.525160e-06	-1.968753e-09	-3.205806e+01	-1.293752e+02
6.900000e-07	-4.499506e-06	-1.971543e-09	-3.187632e+01	-1.290626e+02
7.000000e-07	-4.473438e-06	-1.963831e-09	-3.169164e+01	-1.287526e+02
7.100000e-07	-4.446928e-06	-1.955120e-09	-3.150383e+01	-1.284465e+02
7.200000e-07	-4.419890e-06	-1.954702e-09	-3.131229e+01	-1.281454e+02
7.300000e-07	-4.392481e-06	-1.960111e-09	-3.111811e+01	-1.278501e+02
7.400000e-07	-4.364878e-06	-1.957861e-09	-3.092256e+01	-1.275607e+02
7.500000e-07	-4.337084e-06	-1.943722e-09	-3.072565e+01	-1.272771e+02
7.600000e-07	-4.309125e-06	-1.928522e-09	-3.052758e+01	-1.269988e+02
7.700000e-07	-4.280963e-06	-1.928874e-09	-3.032807e+01	-1.267248e+02
7.800000e-07	-4.252468e-06	-1.927442e-09	-3.012620e+01	-1.264539e+02
