# Temperatura_=_-7.55
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135076.7058911934

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.420940e-06	-1.231312e-09	-3.838788e+01	-8.192897e+01
1.000000e-08	-5.421217e-06	-1.228444e-09	-3.838984e+01	-8.190606e+01
2.000000e-08	-5.421222e-06	-1.226083e-09	-3.838987e+01	-8.186945e+01
3.000000e-08	-5.420888e-06	-1.224452e-09	-3.838751e+01	-8.181859e+01
4.000000e-08	-5.420083e-06	-1.224964e-09	-3.838181e+01	-8.175343e+01
5.000000e-08	-5.418648e-06	-1.228499e-09	-3.837164e+01	-8.167453e+01
6.000000e-08	-5.416622e-06	-1.238709e-09	-3.835730e+01	-8.158304e+01
7.000000e-08	-5.414109e-06	-1.251022e-09	-3.833950e+01	-8.148069e+01
8.000000e-08	-5.411106e-06	-1.249207e-09	-3.831824e+01	-8.136977e+01
9.000000e-08	-5.407543e-06	-1.217464e-09	-3.829301e+01	-8.125300e+01
1.000000e-07	-5.403478e-06	-1.176766e-09	-3.826422e+01	-8.113350e+01
1.100000e-07	-5.399215e-06	-1.184157e-09	-3.823403e+01	-8.101462e+01
1.200000e-07	-5.394860e-06	-1.260441e-09	-3.820319e+01	-8.089982e+01
1.300000e-07	-5.390209e-06	-1.251090e-09	-3.817026e+01	-8.079252e+01
1.400000e-07	-5.385147e-06	-1.198262e-09	-3.813441e+01	-8.069595e+01
1.500000e-07	-5.379718e-06	-1.222452e-09	-3.809597e+01	-8.061302e+01
1.600000e-07	-5.373954e-06	-1.297337e-09	-3.805515e+01	-8.054616e+01
1.700000e-07	-5.367757e-06	-1.259712e-09	-3.801127e+01	-8.049722e+01
1.800000e-07	-5.361080e-06	-1.111740e-09	-3.796399e+01	-8.046736e+01
1.900000e-07	-5.354053e-06	-1.142853e-09	-3.791422e+01	-8.045705e+01
2.000000e-07	-5.346792e-06	-1.236051e-09	-3.786280e+01	-8.046594e+01
2.100000e-07	-5.339278e-06	-1.239497e-09	-3.780959e+01	-8.049294e+01
2.200000e-07	-5.331506e-06	-1.163723e-09	-3.775456e+01	-8.053626e+01
2.300000e-07	-5.323514e-06	-1.236715e-09	-3.769796e+01	-8.059343e+01
2.400000e-07	-5.315178e-06	-1.305011e-09	-3.763893e+01	-8.066144e+01
2.500000e-07	-5.306195e-06	-1.259376e-09	-3.757532e+01	-8.073685e+01
2.600000e-07	-5.296484e-06	-1.214441e-09	-3.750656e+01	-8.081595e+01
2.700000e-07	-5.286264e-06	-1.283539e-09	-3.743419e+01	-8.089490e+01
2.800000e-07	-5.275483e-06	-1.300451e-09	-3.735784e+01	-8.096989e+01
2.900000e-07	-5.264164e-06	-1.222942e-09	-3.727768e+01	-8.103731e+01
3.000000e-07	-5.252503e-06	-1.231071e-09	-3.719511e+01	-8.109389e+01
3.100000e-07	-5.240571e-06	-1.295711e-09	-3.711061e+01	-8.113684e+01
3.200000e-07	-5.228145e-06	-1.252192e-09	-3.702262e+01	-8.116392e+01
3.300000e-07	-5.215276e-06	-1.181125e-09	-3.693149e+01	-8.117357e+01
3.400000e-07	-5.202073e-06	-1.246818e-09	-3.683799e+01	-8.116490e+01
3.500000e-07	-5.188450e-06	-1.283481e-09	-3.674152e+01	-8.113774e+01
3.600000e-07	-5.174469e-06	-1.229656e-09	-3.664252e+01	-8.109263e+01
3.700000e-07	-5.160066e-06	-1.211418e-09	-3.654052e+01	-8.103071e+01
3.800000e-07	-5.145087e-06	-1.258564e-09	-3.643445e+01	-8.095369e+01
3.900000e-07	-5.129377e-06	-1.226859e-09	-3.632320e+01	-8.086374e+01
4.000000e-07	-5.113211e-06	-1.209423e-09	-3.620872e+01	-8.076333e+01
4.100000e-07	-5.096750e-06	-1.234504e-09	-3.609216e+01	-8.065515e+01
4.200000e-07	-5.079868e-06	-1.232986e-09	-3.597261e+01	-8.054193e+01
4.300000e-07	-5.062720e-06	-1.202523e-09	-3.585117e+01	-8.042632e+01
