# Temperatura_=_18.85
# Concentracion g/m^3_=_4090.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135087.1477018293

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.412429e-06	-1.248357e-09	-3.838282e+01	-8.573065e+01
1.000000e-08	-5.412534e-06	-1.245707e-09	-3.838357e+01	-8.553873e+01
2.000000e-08	-5.412410e-06	-1.244994e-09	-3.838268e+01	-8.532162e+01
3.000000e-08	-5.412017e-06	-1.242249e-09	-3.837989e+01	-8.508136e+01
4.000000e-08	-5.411414e-06	-1.238323e-09	-3.837562e+01	-8.482145e+01
5.000000e-08	-5.410362e-06	-1.236223e-09	-3.836816e+01	-8.454690e+01
6.000000e-08	-5.408567e-06	-1.232295e-09	-3.835543e+01	-8.426406e+01
7.000000e-08	-5.406132e-06	-1.226574e-09	-3.833816e+01	-8.398052e+01
8.000000e-08	-5.403106e-06	-1.234038e-09	-3.831670e+01	-8.370486e+01
9.000000e-08	-5.399545e-06	-1.243749e-09	-3.829145e+01	-8.344633e+01
1.000000e-07	-5.395488e-06	-1.255716e-09	-3.826268e+01	-8.321458e+01
1.100000e-07	-5.391127e-06	-1.267342e-09	-3.823175e+01	-8.301921e+01
1.200000e-07	-5.386677e-06	-1.256995e-09	-3.820020e+01	-8.286943e+01
1.300000e-07	-5.382011e-06	-1.211513e-09	-3.816711e+01	-8.277367e+01
1.400000e-07	-5.376886e-06	-1.235472e-09	-3.813076e+01	-8.273917e+01
1.500000e-07	-5.371285e-06	-1.243788e-09	-3.809104e+01	-8.277166e+01
1.600000e-07	-5.365392e-06	-1.256938e-09	-3.804925e+01	-8.287509e+01
1.700000e-07	-5.359203e-06	-1.179767e-09	-3.800536e+01	-8.305137e+01
1.800000e-07	-5.352461e-06	-1.225845e-09	-3.795755e+01	-8.330025e+01
