# Temperatura_=_-8.33
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135111.86622772677

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.502549e-06	-1.353285e-09	-3.836372e+01	-8.966227e+01
1.000000e-08	-5.502630e-06	-1.349806e-09	-3.836429e+01	-8.957773e+01
2.000000e-08	-5.502405e-06	-1.348875e-09	-3.836272e+01	-8.949346e+01
3.000000e-08	-5.501844e-06	-1.352181e-09	-3.835881e+01	-8.940995e+01
4.000000e-08	-5.500838e-06	-1.354343e-09	-3.835180e+01	-8.932765e+01
5.000000e-08	-5.499247e-06	-1.347397e-09	-3.834071e+01	-8.924699e+01
6.000000e-08	-5.496998e-06	-1.331492e-09	-3.832503e+01	-8.916837e+01
7.000000e-08	-5.494102e-06	-1.335969e-09	-3.830483e+01	-8.909215e+01
8.000000e-08	-5.490740e-06	-1.365978e-09	-3.828139e+01	-8.901860e+01
9.000000e-08	-5.486958e-06	-1.380635e-09	-3.825502e+01	-8.894797e+01
1.000000e-07	-5.482751e-06	-1.371688e-09	-3.822569e+01	-8.888039e+01
1.100000e-07	-5.478273e-06	-1.354459e-09	-3.819447e+01	-8.881595e+01
1.200000e-07	-5.473685e-06	-1.303916e-09	-3.816248e+01	-8.875464e+01
1.300000e-07	-5.468859e-06	-1.315036e-09	-3.812883e+01	-8.869636e+01
1.400000e-07	-5.463557e-06	-1.342802e-09	-3.809187e+01	-8.864094e+01
1.500000e-07	-5.457788e-06	-1.373723e-09	-3.805165e+01	-8.858810e+01
1.600000e-07	-5.451643e-06	-1.336881e-09	-3.800881e+01	-8.853750e+01
1.700000e-07	-5.445158e-06	-1.299750e-09	-3.796359e+01	-8.848871e+01
1.800000e-07	-5.438260e-06	-1.345717e-09	-3.791550e+01	-8.844121e+01
1.900000e-07	-5.430896e-06	-1.369894e-09	-3.786416e+01	-8.839446e+01
2.000000e-07	-5.423234e-06	-1.333483e-09	-3.781074e+01	-8.834783e+01
2.100000e-07	-5.415376e-06	-1.298127e-09	-3.775596e+01	-8.830065e+01
2.200000e-07	-5.407343e-06	-1.360736e-09	-3.769995e+01	-8.825222e+01
2.300000e-07	-5.399062e-06	-1.418665e-09	-3.764222e+01	-8.820182e+01
2.400000e-07	-5.390252e-06	-1.410721e-09	-3.758079e+01	-8.814873e+01
2.500000e-07	-5.380655e-06	-1.363442e-09	-3.751388e+01	-8.809223e+01
2.600000e-07	-5.370304e-06	-1.379507e-09	-3.744171e+01	-8.803161e+01
2.700000e-07	-5.359375e-06	-1.389984e-09	-3.736552e+01	-8.796620e+01
2.800000e-07	-5.348002e-06	-1.380177e-09	-3.728622e+01	-8.789537e+01
2.900000e-07	-5.336326e-06	-1.367150e-09	-3.720482e+01	-8.781856e+01
3.000000e-07	-5.324357e-06	-1.388833e-09	-3.712137e+01	-8.773526e+01
3.100000e-07	-5.311945e-06	-1.392965e-09	-3.703483e+01	-8.764504e+01
3.200000e-07	-5.299061e-06	-1.377151e-09	-3.694501e+01	-8.754755e+01
3.300000e-07	-5.285790e-06	-1.359670e-09	-3.685248e+01	-8.744254e+01
3.400000e-07	-5.272156e-06	-1.366456e-09	-3.675743e+01	-8.732985e+01
3.500000e-07	-5.258152e-06	-1.375275e-09	-3.665979e+01	-8.720942e+01
3.600000e-07	-5.243694e-06	-1.363162e-09	-3.655899e+01	-8.708127e+01
3.700000e-07	-5.228729e-06	-1.348177e-09	-3.645465e+01	-8.694554e+01
3.800000e-07	-5.213305e-06	-1.366654e-09	-3.634712e+01	-8.680246e+01
3.900000e-07	-5.197372e-06	-1.378992e-09	-3.623603e+01	-8.665234e+01
4.000000e-07	-5.180832e-06	-1.340139e-09	-3.612072e+01	-8.649557e+01
4.100000e-07	-5.163919e-06	-1.323914e-09	-3.600280e+01	-8.633263e+01
4.200000e-07	-5.146797e-06	-1.349967e-09	-3.588342e+01	-8.616406e+01
4.300000e-07	-5.129422e-06	-1.348305e-09	-3.576228e+01	-8.599046e+01
4.400000e-07	-5.111769e-06	-1.314595e-09	-3.563921e+01	-8.581247e+01
4.500000e-07	-5.093725e-06	-1.345212e-09	-3.551340e+01	-8.563077e+01
4.600000e-07	-5.075236e-06	-1.358691e-09	-3.538450e+01	-8.544606e+01
4.700000e-07	-5.056250e-06	-1.312052e-09	-3.525213e+01	-8.525904e+01
4.800000e-07	-5.036895e-06	-1.303175e-09	-3.511719e+01	-8.507043e+01
4.900000e-07	-5.017325e-06	-1.343611e-09	-3.498074e+01	-8.488091e+01
5.000000e-07	-4.997534e-06	-1.312152e-09	-3.484277e+01	-8.469115e+01
5.100000e-07	-4.977541e-06	-1.283385e-09	-3.470337e+01	-8.450179e+01
5.200000e-07	-4.957291e-06	-1.317191e-09	-3.456219e+01	-8.431342e+01
5.300000e-07	-4.936670e-06	-1.321793e-09	-3.441842e+01	-8.412655e+01
5.400000e-07	-4.915682e-06	-1.286689e-09	-3.427209e+01	-8.394168e+01
5.500000e-07	-4.894300e-06	-1.311659e-09	-3.412301e+01	-8.375919e+01
5.600000e-07	-4.872488e-06	-1.319854e-09	-3.397095e+01	-8.357944e+01
5.700000e-07	-4.850424e-06	-1.275438e-09	-3.381712e+01	-8.340266e+01
5.800000e-07	-4.828170e-06	-1.276052e-09	-3.366196e+01	-8.322906e+01
5.900000e-07	-4.805476e-06	-1.306335e-09	-3.350374e+01	-8.305874e+01
6.000000e-07	-4.782250e-06	-1.276488e-09	-3.334181e+01	-8.289172e+01
6.100000e-07	-4.758789e-06	-1.257692e-09	-3.317824e+01	-8.272799e+01
6.200000e-07	-4.735168e-06	-1.281744e-09	-3.301355e+01	-8.256742e+01
6.300000e-07	-4.711306e-06	-1.275069e-09	-3.284718e+01	-8.240985e+01
6.400000e-07	-4.687253e-06	-1.258097e-09	-3.267949e+01	-8.225505e+01
6.500000e-07	-4.662952e-06	-1.272361e-09	-3.251006e+01	-8.210275e+01
6.600000e-07	-4.638172e-06	-1.272479e-09	-3.233729e+01	-8.195262e+01
6.700000e-07	-4.612836e-06	-1.251760e-09	-3.216066e+01	-8.180431e+01
6.800000e-07	-4.586966e-06	-1.251464e-09	-3.198029e+01	-8.165742e+01
6.900000e-07	-4.560539e-06	-1.249545e-09	-3.179604e+01	-8.151155e+01
7.000000e-07	-4.533632e-06	-1.237902e-09	-3.160844e+01	-8.136627e+01
7.100000e-07	-4.506342e-06	-1.239225e-09	-3.141818e+01	-8.122115e+01
7.200000e-07	-4.478771e-06	-1.244538e-09	-3.122595e+01	-8.107575e+01
7.300000e-07	-4.451016e-06	-1.236540e-09	-3.103244e+01	-8.092965e+01
7.400000e-07	-4.423156e-06	-1.233622e-09	-3.083821e+01	-8.078244e+01
7.500000e-07	-4.395081e-06	-1.229639e-09	-3.064246e+01	-8.063372e+01
7.600000e-07	-4.366712e-06	-1.222840e-09	-3.044468e+01	-8.048310e+01
7.700000e-07	-4.338088e-06	-1.216675e-09	-3.024511e+01	-8.033023e+01
7.800000e-07	-4.309064e-06	-1.214197e-09	-3.004276e+01	-8.017479e+01
7.900000e-07	-4.279664e-06	-1.206632e-09	-2.983778e+01	-8.001646e+01
8.000000e-07	-4.250088e-06	-1.203885e-09	-2.963158e+01	-7.985498e+01
8.100000e-07	-4.220282e-06	-1.200788e-09	-2.942377e+01	-7.969011e+01
8.200000e-07	-4.190057e-06	-1.192584e-09	-2.921304e+01	-7.952163e+01
8.300000e-07	-4.159552e-06	-1.185435e-09	-2.900036e+01	-7.934935e+01
8.400000e-07	-4.128864e-06	-1.187502e-09	-2.878641e+01	-7.917313e+01
8.500000e-07	-4.097819e-06	-1.187702e-09	-2.856996e+01	-7.899282e+01
8.600000e-07	-4.066417e-06	-1.186966e-09	-2.835102e+01	-7.880834e+01
8.700000e-07	-4.034857e-06	-1.185340e-09	-2.813098e+01	-7.861958e+01
8.800000e-07	-4.003184e-06	-1.180569e-09	-2.791016e+01	-7.842650e+01
8.900000e-07	-3.971360e-06	-1.169548e-09	-2.768829e+01	-7.822905e+01
9.000000e-07	-3.939381e-06	-1.163047e-09	-2.746533e+01	-7.802721e+01
9.100000e-07	-3.907150e-06	-1.160948e-09	-2.724061e+01	-7.782097e+01
9.200000e-07	-3.874467e-06	-1.156687e-09	-2.701275e+01	-7.761034e+01
9.300000e-07	-3.841321e-06	-1.153654e-09	-2.678166e+01	-7.739534e+01
9.400000e-07	-3.807878e-06	-1.154775e-09	-2.654849e+01	-7.717603e+01
9.500000e-07	-3.773933e-06	-1.151687e-09	-2.631183e+01	-7.695243e+01
9.600000e-07	-3.739407e-06	-1.142267e-09	-2.607111e+01	-7.672463e+01
9.700000e-07	-3.704556e-06	-1.137916e-09	-2.582814e+01	-7.649269e+01
9.800000e-07	-3.669414e-06	-1.134534e-09	-2.558312e+01	-7.625671e+01
9.900000e-07	-3.633980e-06	-1.129966e-09	-2.533608e+01	-7.601679e+01
1.000000e-06	-3.598372e-06	-1.129181e-09	-2.508782e+01	-7.577306e+01
1.010000e-06	-3.562650e-06	-1.129170e-09	-2.483876e+01	-7.552563e+01
