# Temperatura_=_-12.3
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135104.713150346

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.528949e-06	-1.254911e-09	-3.837737e+01	-8.264942e+01
1.000000e-08	-5.529195e-06	-1.252990e-09	-3.837908e+01	-8.262297e+01
2.000000e-08	-5.529221e-06	-1.256439e-09	-3.837926e+01	-8.259335e+01
3.000000e-08	-5.528930e-06	-1.261518e-09	-3.837724e+01	-8.256041e+01
4.000000e-08	-5.528143e-06	-1.265523e-09	-3.837177e+01	-8.252404e+01
5.000000e-08	-5.526816e-06	-1.264045e-09	-3.836257e+01	-8.248415e+01
6.000000e-08	-5.525011e-06	-1.248313e-09	-3.835003e+01	-8.244066e+01
7.000000e-08	-5.522594e-06	-1.226179e-09	-3.833326e+01	-8.239350e+01
8.000000e-08	-5.519621e-06	-1.244507e-09	-3.831262e+01	-8.234266e+01
9.000000e-08	-5.516190e-06	-1.301429e-09	-3.828881e+01	-8.228811e+01
1.000000e-07	-5.512303e-06	-1.324570e-09	-3.826183e+01	-8.222989e+01
1.100000e-07	-5.508091e-06	-1.255272e-09	-3.823259e+01	-8.216803e+01
1.200000e-07	-5.503666e-06	-1.183696e-09	-3.820187e+01	-8.210260e+01
1.300000e-07	-5.498995e-06	-1.214109e-09	-3.816945e+01	-8.203372e+01
1.400000e-07	-5.493894e-06	-1.285285e-09	-3.813405e+01	-8.196150e+01
1.500000e-07	-5.488349e-06	-1.247536e-09	-3.809556e+01	-8.188611e+01
1.600000e-07	-5.482505e-06	-1.211938e-09	-3.805499e+01	-8.180772e+01
1.700000e-07	-5.476306e-06	-1.228076e-09	-3.801197e+01	-8.172654e+01
1.800000e-07	-5.469658e-06	-1.298117e-09	-3.796582e+01	-8.164279e+01
1.900000e-07	-5.462568e-06	-1.254994e-09	-3.791661e+01	-8.155671e+01
2.000000e-07	-5.455190e-06	-1.196454e-09	-3.786540e+01	-8.146857e+01
2.100000e-07	-5.447590e-06	-1.187326e-09	-3.781264e+01	-8.137864e+01
2.200000e-07	-5.439669e-06	-1.243729e-09	-3.775766e+01	-8.128721e+01
2.300000e-07	-5.431510e-06	-1.252265e-09	-3.770103e+01	-8.119457e+01
2.400000e-07	-5.423048e-06	-1.227899e-09	-3.764229e+01	-8.110101e+01
2.500000e-07	-5.413943e-06	-1.220757e-09	-3.757910e+01	-8.100683e+01
2.600000e-07	-5.404035e-06	-1.222698e-09	-3.751032e+01	-8.091233e+01
2.700000e-07	-5.393369e-06	-1.221136e-09	-3.743628e+01	-8.081779e+01
2.800000e-07	-5.382271e-06	-1.192642e-09	-3.735925e+01	-8.072350e+01
2.900000e-07	-5.370863e-06	-1.204337e-09	-3.728007e+01	-8.062971e+01
3.000000e-07	-5.359038e-06	-1.216630e-09	-3.719799e+01	-8.053668e+01
3.100000e-07	-5.346761e-06	-1.221427e-09	-3.711277e+01	-8.044463e+01
3.200000e-07	-5.334039e-06	-1.181716e-09	-3.702447e+01	-8.035379e+01
3.300000e-07	-5.320984e-06	-1.191914e-09	-3.693385e+01	-8.026433e+01
3.400000e-07	-5.307576e-06	-1.195354e-09	-3.684078e+01	-8.017643e+01
3.500000e-07	-5.293745e-06	-1.202243e-09	-3.674478e+01	-8.009023e+01
3.600000e-07	-5.279380e-06	-1.181883e-09	-3.664507e+01	-8.000583e+01
3.700000e-07	-5.264593e-06	-1.212019e-09	-3.654243e+01	-7.992333e+01
3.800000e-07	-5.249435e-06	-1.213780e-09	-3.643722e+01	-7.984279e+01
3.900000e-07	-5.233593e-06	-1.196885e-09	-3.632725e+01	-7.976424e+01
4.000000e-07	-5.217144e-06	-1.179151e-09	-3.621308e+01	-7.968769e+01
4.100000e-07	-5.200359e-06	-1.198060e-09	-3.609657e+01	-7.961313e+01
4.200000e-07	-5.183302e-06	-1.179425e-09	-3.597817e+01	-7.954053e+01
4.300000e-07	-5.165939e-06	-1.168735e-09	-3.585765e+01	-7.946981e+01
4.400000e-07	-5.148234e-06	-1.202428e-09	-3.573476e+01	-7.940091e+01
4.500000e-07	-5.130279e-06	-1.227316e-09	-3.561013e+01	-7.933372e+01
4.600000e-07	-5.111919e-06	-1.192890e-09	-3.548269e+01	-7.926813e+01
4.700000e-07	-5.093024e-06	-1.183091e-09	-3.535154e+01	-7.920402e+01
4.800000e-07	-5.073741e-06	-1.210719e-09	-3.521769e+01	-7.914124e+01
4.900000e-07	-5.054282e-06	-1.196959e-09	-3.508263e+01	-7.907965e+01
5.000000e-07	-5.034664e-06	-1.166653e-09	-3.494646e+01	-7.901910e+01
5.100000e-07	-5.014787e-06	-1.178003e-09	-3.480848e+01	-7.895943e+01
5.200000e-07	-4.994617e-06	-1.185989e-09	-3.466848e+01	-7.890046e+01
5.300000e-07	-4.974036e-06	-1.165303e-09	-3.452562e+01	-7.884205e+01
5.400000e-07	-4.953089e-06	-1.185964e-09	-3.438023e+01	-7.878401e+01
5.500000e-07	-4.931892e-06	-1.207511e-09	-3.423310e+01	-7.872619e+01
5.600000e-07	-4.910387e-06	-1.182272e-09	-3.408383e+01	-7.866843e+01
5.700000e-07	-4.888513e-06	-1.164814e-09	-3.393200e+01	-7.861057e+01
5.800000e-07	-4.866342e-06	-1.196847e-09	-3.377810e+01	-7.855245e+01
5.900000e-07	-4.843770e-06	-1.186007e-09	-3.362142e+01	-7.849391e+01
6.000000e-07	-4.820683e-06	-1.159361e-09	-3.346117e+01	-7.843481e+01
6.100000e-07	-4.797286e-06	-1.167425e-09	-3.329878e+01	-7.837500e+01
6.200000e-07	-4.773742e-06	-1.178424e-09	-3.313535e+01	-7.831434e+01
6.300000e-07	-4.750027e-06	-1.152642e-09	-3.297074e+01	-7.825268e+01
6.400000e-07	-4.726066e-06	-1.162297e-09	-3.280442e+01	-7.818988e+01
6.500000e-07	-4.701828e-06	-1.181013e-09	-3.263618e+01	-7.812580e+01
6.600000e-07	-4.677204e-06	-1.175606e-09	-3.246526e+01	-7.806031e+01
6.700000e-07	-4.652032e-06	-1.168923e-09	-3.229054e+01	-7.799326e+01
6.800000e-07	-4.626333e-06	-1.182862e-09	-3.211216e+01	-7.792450e+01
6.900000e-07	-4.600072e-06	-1.169112e-09	-3.192988e+01	-7.785389e+01
7.000000e-07	-4.573224e-06	-1.157559e-09	-3.174352e+01	-7.778128e+01
7.100000e-07	-4.546047e-06	-1.163964e-09	-3.155488e+01	-7.770652e+01
7.200000e-07	-4.518645e-06	-1.166767e-09	-3.136468e+01	-7.762945e+01
7.300000e-07	-4.491023e-06	-1.158227e-09	-3.117295e+01	-7.754991e+01
7.400000e-07	-4.463219e-06	-1.167712e-09	-3.097996e+01	-7.746773e+01
7.500000e-07	-4.435190e-06	-1.171173e-09	-3.078540e+01	-7.738275e+01
7.600000e-07	-4.406930e-06	-1.163192e-09	-3.058925e+01	-7.729481e+01
7.700000e-07	-4.378338e-06	-1.161961e-09	-3.039079e+01	-7.720372e+01
7.800000e-07	-4.349324e-06	-1.162583e-09	-3.018939e+01	-7.710934e+01
7.900000e-07	-4.320001e-06	-1.155604e-09	-2.998585e+01	-7.701148e+01
8.000000e-07	-4.290432e-06	-1.152329e-09	-2.978061e+01	-7.691000e+01
8.100000e-07	-4.260516e-06	-1.152163e-09	-2.957296e+01	-7.680473e+01
8.200000e-07	-4.230280e-06	-1.142714e-09	-2.936309e+01	-7.669554e+01
8.300000e-07	-4.199776e-06	-1.141066e-09	-2.915135e+01	-7.658229e+01
8.400000e-07	-4.168989e-06	-1.145472e-09	-2.893766e+01	-7.646487e+01
8.500000e-07	-4.137949e-06	-1.146075e-09	-2.872220e+01	-7.634318e+01
8.600000e-07	-4.106673e-06	-1.144789e-09	-2.850511e+01	-7.621714e+01
8.700000e-07	-4.075182e-06	-1.150703e-09	-2.828653e+01	-7.608670e+01
8.800000e-07	-4.043491e-06	-1.146333e-09	-2.806655e+01	-7.595181e+01
8.900000e-07	-4.011684e-06	-1.137999e-09	-2.784578e+01	-7.581247e+01
9.000000e-07	-3.979676e-06	-1.129221e-09	-2.762360e+01	-7.566871e+01
9.100000e-07	-3.947352e-06	-1.123214e-09	-2.739924e+01	-7.552057e+01
9.200000e-07	-3.914728e-06	-1.112670e-09	-2.717279e+01	-7.536814e+01
9.300000e-07	-3.881715e-06	-1.114878e-09	-2.694364e+01	-7.521153e+01
9.400000e-07	-3.848190e-06	-1.119654e-09	-2.671094e+01	-7.505088e+01
9.500000e-07	-3.814100e-06	-1.119434e-09	-2.647431e+01	-7.488636e+01
9.600000e-07	-3.779544e-06	-1.114155e-09	-2.623446e+01	-7.471817e+01
9.700000e-07	-3.744622e-06	-1.113881e-09	-2.599205e+01	-7.454653e+01
9.800000e-07	-3.709396e-06	-1.106510e-09	-2.574754e+01	-7.437171e+01
9.900000e-07	-3.673983e-06	-1.098459e-09	-2.550174e+01	-7.419395e+01
1.000000e-06	-3.638450e-06	-1.095675e-09	-2.525510e+01	-7.401357e+01
1.010000e-06	-3.602813e-06	-1.093018e-09	-2.500774e+01	-7.383085e+01
1.020000e-06	-3.567007e-06	-1.083777e-09	-2.475920e+01	-7.364610e+01
1.030000e-06	-3.530988e-06	-1.080755e-09	-2.450918e+01	-7.345963e+01
1.040000e-06	-3.494794e-06	-1.083186e-09	-2.425796e+01	-7.327175e+01
1.050000e-06	-3.458312e-06	-1.083142e-09	-2.400473e+01	-7.308277e+01
1.060000e-06	-3.421526e-06	-1.081761e-09	-2.374939e+01	-7.289297e+01
1.070000e-06	-3.384530e-06	-1.081355e-09	-2.349259e+01	-7.270261e+01
1.080000e-06	-3.347296e-06	-1.076573e-09	-2.323415e+01	-7.251194e+01
1.090000e-06	-3.309838e-06	-1.068101e-09	-2.297414e+01	-7.232117e+01
1.100000e-06	-3.272141e-06	-1.063196e-09	-2.271249e+01	-7.213046e+01
1.110000e-06	-3.234202e-06	-1.057657e-09	-2.244914e+01	-7.193997e+01
1.120000e-06	-3.196022e-06	-1.049966e-09	-2.218413e+01	-7.174976e+01
1.130000e-06	-3.157629e-06	-1.044662e-09	-2.191764e+01	-7.155987e+01
1.140000e-06	-3.118991e-06	-1.045442e-09	-2.164944e+01	-7.137029e+01
1.150000e-06	-3.080087e-06	-1.045307e-09	-2.137940e+01	-7.118094e+01
1.160000e-06	-3.040998e-06	-1.047335e-09	-2.110808e+01	-7.099169e+01
1.170000e-06	-3.001798e-06	-1.048583e-09	-2.083599e+01	-7.080235e+01
1.180000e-06	-2.962505e-06	-1.046276e-09	-2.056325e+01	-7.061267e+01
1.190000e-06	-2.923033e-06	-1.039244e-09	-2.028926e+01	-7.042235e+01
1.200000e-06	-2.883395e-06	-1.032195e-09	-2.001413e+01	-7.023102e+01
