# Temperatura_=_-3.29
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135112.2238942629

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.542654e-06	-1.324564e-09	-3.836654e+01	-8.827359e+01
1.000000e-08	-5.542980e-06	-1.322475e-09	-3.836880e+01	-8.821690e+01
2.000000e-08	-5.543079e-06	-1.323982e-09	-3.836948e+01	-8.815909e+01
3.000000e-08	-5.542868e-06	-1.327098e-09	-3.836802e+01	-8.810069e+01
4.000000e-08	-5.542198e-06	-1.329173e-09	-3.836339e+01	-8.804223e+01
5.000000e-08	-5.540945e-06	-1.324473e-09	-3.835471e+01	-8.798424e+01
6.000000e-08	-5.539130e-06	-1.310910e-09	-3.834215e+01	-8.792722e+01
7.000000e-08	-5.536704e-06	-1.294493e-09	-3.832536e+01	-8.787165e+01
8.000000e-08	-5.533679e-06	-1.300955e-09	-3.830442e+01	-8.781797e+01
9.000000e-08	-5.530194e-06	-1.343050e-09	-3.828029e+01	-8.776657e+01
1.000000e-07	-5.526298e-06	-1.394303e-09	-3.825332e+01	-8.771776e+01
1.100000e-07	-5.522013e-06	-1.385912e-09	-3.822366e+01	-8.767182e+01
1.200000e-07	-5.517470e-06	-1.293557e-09	-3.819222e+01	-8.762890e+01
1.300000e-07	-5.512764e-06	-1.281991e-09	-3.815964e+01	-8.758910e+01
1.400000e-07	-5.507783e-06	-1.307338e-09	-3.812516e+01	-8.755243e+01
1.500000e-07	-5.502404e-06	-1.354126e-09	-3.808793e+01	-8.751879e+01
1.600000e-07	-5.496627e-06	-1.304660e-09	-3.804794e+01	-8.748801e+01
1.700000e-07	-5.490490e-06	-1.281839e-09	-3.800546e+01	-8.745981e+01
1.800000e-07	-5.483872e-06	-1.337798e-09	-3.795965e+01	-8.743383e+01
1.900000e-07	-5.476769e-06	-1.359991e-09	-3.791048e+01	-8.740963e+01
2.000000e-07	-5.469344e-06	-1.323359e-09	-3.785909e+01	-8.738670e+01
2.100000e-07	-5.461769e-06	-1.256933e-09	-3.780665e+01	-8.736445e+01
2.200000e-07	-5.453990e-06	-1.315353e-09	-3.775281e+01	-8.734224e+01
2.300000e-07	-5.445858e-06	-1.352336e-09	-3.769651e+01	-8.731939e+01
2.400000e-07	-5.437364e-06	-1.362412e-09	-3.763772e+01	-8.729516e+01
2.500000e-07	-5.428342e-06	-1.309072e-09	-3.757527e+01	-8.726884e+01
2.600000e-07	-5.418492e-06	-1.329793e-09	-3.750708e+01	-8.723967e+01
2.700000e-07	-5.407819e-06	-1.335906e-09	-3.743320e+01	-8.720693e+01
2.800000e-07	-5.396710e-06	-1.336290e-09	-3.735631e+01	-8.716989e+01
2.900000e-07	-5.385253e-06	-1.311914e-09	-3.727701e+01	-8.712790e+01
3.000000e-07	-5.373421e-06	-1.329709e-09	-3.719510e+01	-8.708033e+01
3.100000e-07	-5.361221e-06	-1.329315e-09	-3.711065e+01	-8.702662e+01
3.200000e-07	-5.348608e-06	-1.315082e-09	-3.702334e+01	-8.696629e+01
3.300000e-07	-5.335532e-06	-1.303046e-09	-3.693283e+01	-8.689896e+01
3.400000e-07	-5.322067e-06	-1.311687e-09	-3.683963e+01	-8.682432e+01
3.500000e-07	-5.308345e-06	-1.313948e-09	-3.674464e+01	-8.674217e+01
3.600000e-07	-5.294198e-06	-1.293586e-09	-3.664671e+01	-8.665242e+01
3.700000e-07	-5.279474e-06	-1.295477e-09	-3.654480e+01	-8.655508e+01
3.800000e-07	-5.264244e-06	-1.309586e-09	-3.643937e+01	-8.645029e+01
3.900000e-07	-5.248401e-06	-1.311166e-09	-3.632970e+01	-8.633828e+01
4.000000e-07	-5.231971e-06	-1.291864e-09	-3.621598e+01	-8.621938e+01
4.100000e-07	-5.215276e-06	-1.307982e-09	-3.610041e+01	-8.609404e+01
4.200000e-07	-5.198326e-06	-1.308953e-09	-3.598308e+01	-8.596277e+01
4.300000e-07	-5.181006e-06	-1.291244e-09	-3.586320e+01	-8.582620e+01
4.400000e-07	-5.163380e-06	-1.283110e-09	-3.574118e+01	-8.568500e+01
4.500000e-07	-5.145465e-06	-1.324812e-09	-3.561718e+01	-8.553990e+01
4.600000e-07	-5.127093e-06	-1.308056e-09	-3.549001e+01	-8.539169e+01
4.700000e-07	-5.108199e-06	-1.289050e-09	-3.535922e+01	-8.524119e+01
4.800000e-07	-5.088967e-06	-1.296646e-09	-3.522609e+01	-8.508921e+01
4.900000e-07	-5.069579e-06	-1.315077e-09	-3.509189e+01	-8.493659e+01
5.000000e-07	-5.049987e-06	-1.275996e-09	-3.495628e+01	-8.478414e+01
5.100000e-07	-5.030163e-06	-1.276559e-09	-3.481905e+01	-8.463263e+01
5.200000e-07	-5.010061e-06	-1.281696e-09	-3.467990e+01	-8.448280e+01
5.300000e-07	-4.989557e-06	-1.273010e-09	-3.453797e+01	-8.433532e+01
5.400000e-07	-4.968593e-06	-1.270124e-09	-3.439286e+01	-8.419080e+01
5.500000e-07	-4.947309e-06	-1.308344e-09	-3.424553e+01	-8.404975e+01
5.600000e-07	-4.925762e-06	-1.293656e-09	-3.409638e+01	-8.391261e+01
5.700000e-07	-4.903837e-06	-1.266429e-09	-3.394462e+01	-8.377971e+01
5.800000e-07	-4.881476e-06	-1.272203e-09	-3.378983e+01	-8.365126e+01
5.900000e-07	-4.858712e-06	-1.281116e-09	-3.363226e+01	-8.352740e+01
6.000000e-07	-4.835640e-06	-1.255844e-09	-3.347256e+01	-8.340811e+01
6.100000e-07	-4.812328e-06	-1.257870e-09	-3.331118e+01	-8.329331e+01
6.200000e-07	-4.788789e-06	-1.269978e-09	-3.314825e+01	-8.318277e+01
6.300000e-07	-4.765061e-06	-1.259613e-09	-3.298400e+01	-8.307618e+01
6.400000e-07	-4.741171e-06	-1.255731e-09	-3.281863e+01	-8.297314e+01
6.500000e-07	-4.716949e-06	-1.264274e-09	-3.265097e+01	-8.287314e+01
6.600000e-07	-4.692164e-06	-1.260030e-09	-3.247940e+01	-8.277559e+01
6.700000e-07	-4.666871e-06	-1.249955e-09	-3.230433e+01	-8.267986e+01
6.800000e-07	-4.641070e-06	-1.255566e-09	-3.212573e+01	-8.258524e+01
6.900000e-07	-4.614629e-06	-1.250537e-09	-3.194270e+01	-8.249097e+01
7.000000e-07	-4.587624e-06	-1.247208e-09	-3.175578e+01	-8.239629e+01
7.100000e-07	-4.560267e-06	-1.244714e-09	-3.156641e+01	-8.230039e+01
7.200000e-07	-4.532744e-06	-1.249135e-09	-3.137589e+01	-8.220248e+01
7.300000e-07	-4.505072e-06	-1.246387e-09	-3.118435e+01	-8.210176e+01
7.400000e-07	-4.477252e-06	-1.251054e-09	-3.099177e+01	-8.199748e+01
7.500000e-07	-4.449228e-06	-1.244777e-09	-3.079779e+01	-8.188890e+01
7.600000e-07	-4.420865e-06	-1.244082e-09	-3.060146e+01	-8.177533e+01
7.700000e-07	-4.392187e-06	-1.238650e-09	-3.040295e+01	-8.165616e+01
7.800000e-07	-4.363224e-06	-1.235864e-09	-3.020246e+01	-8.153082e+01
7.900000e-07	-4.333928e-06	-1.227720e-09	-2.999967e+01	-8.139883e+01
8.000000e-07	-4.304351e-06	-1.232905e-09	-2.979495e+01	-8.125978e+01
8.100000e-07	-4.274488e-06	-1.228015e-09	-2.958823e+01	-8.111334e+01
8.200000e-07	-4.244327e-06	-1.220432e-09	-2.937945e+01	-8.095929e+01
8.300000e-07	-4.213887e-06	-1.210892e-09	-2.916875e+01	-8.079747e+01
8.400000e-07	-4.183114e-06	-1.210640e-09	-2.895574e+01	-8.062783e+01
8.500000e-07	-4.151968e-06	-1.204997e-09	-2.874014e+01	-8.045039e+01
8.600000e-07	-4.120582e-06	-1.205336e-09	-2.852288e+01	-8.026525e+01
8.700000e-07	-4.089071e-06	-1.205963e-09	-2.830477e+01	-8.007260e+01
8.800000e-07	-4.057387e-06	-1.203449e-09	-2.808544e+01	-7.987269e+01
8.900000e-07	-4.025468e-06	-1.195889e-09	-2.786450e+01	-7.966585e+01
