# Temperatura_=_13.2
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135098.29994618738

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.539730e-06	-1.659149e-09	-3.837248e+01	-1.081533e+02
1.000000e-08	-5.539889e-06	-1.655670e-09	-3.837358e+01	-1.080821e+02
2.000000e-08	-5.539831e-06	-1.654315e-09	-3.837318e+01	-1.080079e+02
3.000000e-08	-5.539507e-06	-1.653113e-09	-3.837093e+01	-1.079309e+02
4.000000e-08	-5.538686e-06	-1.652473e-09	-3.836525e+01	-1.078515e+02
5.000000e-08	-5.537298e-06	-1.647661e-09	-3.835563e+01	-1.077701e+02
6.000000e-08	-5.535300e-06	-1.629677e-09	-3.834180e+01	-1.076872e+02
7.000000e-08	-5.532700e-06	-1.602096e-09	-3.832379e+01	-1.076029e+02
8.000000e-08	-5.529537e-06	-1.631927e-09	-3.830187e+01	-1.075177e+02
9.000000e-08	-5.525815e-06	-1.757509e-09	-3.827610e+01	-1.074317e+02
1.000000e-07	-5.521618e-06	-1.800230e-09	-3.824702e+01	-1.073453e+02
1.100000e-07	-5.517069e-06	-1.596569e-09	-3.821551e+01	-1.072584e+02
1.200000e-07	-5.512496e-06	-1.474084e-09	-3.818383e+01	-1.071713e+02
1.300000e-07	-5.507735e-06	-1.584664e-09	-3.815085e+01	-1.070840e+02
1.400000e-07	-5.502387e-06	-1.746969e-09	-3.811382e+01	-1.069964e+02
1.500000e-07	-5.496567e-06	-1.658237e-09	-3.807350e+01	-1.069086e+02
1.600000e-07	-5.490539e-06	-1.541301e-09	-3.803175e+01	-1.068202e+02
1.700000e-07	-5.484188e-06	-1.636317e-09	-3.798775e+01	-1.067312e+02
1.800000e-07	-5.477262e-06	-1.736996e-09	-3.793978e+01	-1.066414e+02
1.900000e-07	-5.469926e-06	-1.652545e-09	-3.788896e+01	-1.065504e+02
2.000000e-07	-5.462432e-06	-1.515969e-09	-3.783705e+01	-1.064579e+02
2.100000e-07	-5.454675e-06	-1.563794e-09	-3.778332e+01	-1.063635e+02
2.200000e-07	-5.446618e-06	-1.656509e-09	-3.772751e+01	-1.062669e+02
2.300000e-07	-5.438361e-06	-1.656568e-09	-3.767032e+01	-1.061677e+02
2.400000e-07	-5.429867e-06	-1.566293e-09	-3.761148e+01	-1.060656e+02
2.500000e-07	-5.420671e-06	-1.567194e-09	-3.754778e+01	-1.059600e+02
2.600000e-07	-5.410487e-06	-1.592260e-09	-3.747724e+01	-1.058506e+02
2.700000e-07	-5.399736e-06	-1.612555e-09	-3.740277e+01	-1.057371e+02
2.800000e-07	-5.388550e-06	-1.584213e-09	-3.732529e+01	-1.056191e+02
2.900000e-07	-5.376880e-06	-1.585055e-09	-3.724445e+01	-1.054963e+02
3.000000e-07	-5.364882e-06	-1.600866e-09	-3.716135e+01	-1.053686e+02
3.100000e-07	-5.352594e-06	-1.615153e-09	-3.707623e+01	-1.052356e+02
3.200000e-07	-5.339792e-06	-1.568836e-09	-3.698755e+01	-1.050973e+02
3.300000e-07	-5.326512e-06	-1.552079e-09	-3.689556e+01	-1.049535e+02
3.400000e-07	-5.312914e-06	-1.606399e-09	-3.680137e+01	-1.048043e+02
3.500000e-07	-5.298966e-06	-1.624368e-09	-3.670476e+01	-1.046497e+02
3.600000e-07	-5.284525e-06	-1.579077e-09	-3.660473e+01	-1.044899e+02
3.700000e-07	-5.269672e-06	-1.598241e-09	-3.650185e+01	-1.043249e+02
3.800000e-07	-5.254314e-06	-1.620356e-09	-3.639546e+01	-1.041550e+02
3.900000e-07	-5.238173e-06	-1.545178e-09	-3.628366e+01	-1.039805e+02
4.000000e-07	-5.221644e-06	-1.543639e-09	-3.616917e+01	-1.038018e+02
4.100000e-07	-5.204910e-06	-1.625917e-09	-3.605326e+01	-1.036193e+02
4.200000e-07	-5.187832e-06	-1.585718e-09	-3.593496e+01	-1.034332e+02
